0.540666679 0.0144938395730228 0.00364792940155319 -0.0229677563186294 0.993244966416124 0.000144361884048563 0.000157003729131409 0.591745607897717
0.540666694 0.014493839658098 0.00364793048648373 -0.022967758022847 0.993244964332463 0.00014436186025235 0.000157003821166125 0.591745757159258
0.5406667021 0.0144938397040373 0.00369663835739849 -0.0228961603925955 0.993144622581072 0.000143911600047299 0.000157224625688353 0.604624872540991
0.5406667181 0.0144938397947724 0.00369663952173542 -0.0228961621860012 0.993144620343131 0.00014391157519782 0.000157224724797768 0.604625017048738
0.5406667501 0.0144938399762612 0.00369664185073127 -0.0228961657727995 0.993144615866606 0.000143911525668307 0.000157224923043515 0.604625305246207
0.5406668101 0.0144938403165457 0.00369664621954842 -0.0228961724979763 0.993144607469233 0.000143911432674842 0.00015722529471401 0.604625846289512
0.5406669301 0.0144938409971094 0.003696654960811 -0.0228961859482076 0.993144590667252 0.000143911246686497 0.000157226038062049 0.604626928317384
0.5406671701 0.0144938423582476 0.00369667247488743 -0.0228962128475567 0.993144557000372 0.000143910874694424 0.000157227524773958 0.604629092226572
0.5406676501 0.0144938450805172 0.00369670779194821 -0.0228962666359101 0.993144489090465 0.000143910130635769 0.000157230498244122 0.604633419578455
0.5406685501 0.0144938501847663 0.00369702736661305 -0.0228963583169978 0.993143856502304 0.000143908735278044 0.000157236073693864 0.604641531499848
0.5406703501 0.0144938603932463 0.00369726906819486 -0.022896556069867 0.993143383942033 0.000143905943632184 0.000157247225400966 0.604657747685369
0.5406739501 0.0144938808101249 0.00369764662937801 -0.0228969554138932 0.993142649899066 0.000143900356550379 0.000157269531953878 0.604690150042882
0.5406809501 0.014493920509292 0.0036982779247881 -0.0228977356646891 0.993141427708603 0.000143889478055948 0.000157312917442797 0.604753042289437
0.5406949501 0.0144939999063594 0.00369943544967663 -0.0228993000712329 0.993139192867045 0.000143867663565162 0.000157399735640924 0.604878372393366
0.5407229501 0.014494158695438 0.00370164384516633 -0.0229024331669652 0.993134935921791 0.00014382380283553 0.000157573558572671 0.605127219690345
0.5407789501 0.0144944762533923 0.00370595328700107 -0.0229087050534929 0.993126636282991 0.000143735147965757 0.000157921941779912 0.605617629531385
0.5408889501 0.0144950999495074 0.00371431021135561 -0.0229210366336239 0.993110549597995 0.000143557342174565 0.000158609074042425 0.606552297533744
0.5411089501 0.0144963470300152 0.00373090678334152 -0.0229457416786876 0.993078613159928 0.000143186819911513 0.000159994013030881 0.608305134728817
0.5415489501 0.014498839945149 0.00376391837895732 -0.0229953564615387 0.993015116742442 0.000142383095077546 0.000162802193213132 0.611321746773934
0.5423489501 0.0145033682686166 0.00382341724374801 -0.0230866123363571 0.992900775701093 0.000140683347750626 0.000168001259454974 0.614945997545827
0.5439489501 0.0145124085138073 0.00393682766350383 -0.0232796503801547 0.992683785406867 0.000135952664239381 0.000178043249905773 0.611471161355377
0.5471489501 0.0145304237732807 0.00415427597212664 -0.0237289924501618 0.992271771147299 0.000121104013292115 0.000188614530787795 0.543847614838561
0.5502 0.0145475199749898 0.004383768142324 -0.0241977950589459 0.991837214424192 0.000104735437894603 0.000181991140604273 0.388815397923569
0.5563 0.014581468732306 0.0049805891282455 -0.0249587290221267 0.990686566165973 9.40863759649066e-05 0.000178260122885362 0.036866693761326
0.5594 0.0145986041685025 0.00531863730241327 -0.0252990312022646 0.990031054277701 9.86272278836098e-05 0.000188587973814357 -0.205042693075117
0.5625 0.0146156616003536 0.00576068825429004 -0.0257002579333476 0.989172312278424 0.00012720390972532 0.000197100538190978 -0.510105670836623
0.56291 0.0146179117811995 0.00581223709565354 -0.0256550723763793 0.989067490647386 0.000128619470834125 0.000189794143538995 -0.483858011419269
0.56371 0.0146222984919954 0.00589395926690311 -0.025686382241947 0.988906610454713 0.000138604929666645 0.000192870709050085 -0.545482832486962
0.56531 0.0146310565411874 0.00607329308998472 -0.0257960284225443 0.988555733791364 0.00015668645121939 0.000183426713884841 -0.585511132955988
0.56851 0.0146485114905479 0.00638066232775306 -0.0260376265229568 0.987957346191184 0.000181801216073089 0.000158362532502074 -0.539722656580719
0.57451 0.0146810220966496 0.00674448870625581 -0.0264828647809919 0.987257852842406 0.000202086291511896 0.000140291283614504 -0.252201766350738
0.5762 0.0146901286066335 0.00679336954368214 -0.0266344667146893 0.987168805599569 0.000206281712945368 0.000145003321354301 -0.200966058575266
0.5795 0.0147078470659747 0.00708258397220343 -0.0269226576579508 0.986609824546684 0.000200542204566299 0.000125302094605752 -0.124049809683768
0.5855 0.0147398496280382 0.00715479452570871 -0.0275711398434858 0.986501769785557 0.00018208159519161 0.000134444876007988 -0.0102334427546712
0.5886 0.0147562779560871 0.0069447129786724 -0.0280159626513765 0.986943697244295 0.000188666970505908 0.000124170892493688 0.0187219228724882
0.5902 0.0147647290426143 0.00678045379827091 -0.0283277003985343 0.987287525567038 0.000191330973787082 0.00013344704112059 0.0537788984005488
0.5919 0.0147736875235296 0.00650694648421149 -0.0287444331695631 0.987854689822365 0.000197913497395029 0.00015320524120099 -0.0212819233016956
0.59276 0.0147782113310149 0.00624612119043959 -0.0290516368113855 0.988390769250467 0.000218499642503578 0.000158833489012811 -0.133740200201794
0.59362 0.0147827296939947 0.00614583541109043 -0.0295608976518025 0.9886199471407 0.000221395562659061 0.000150820880565141 -0.0409273784245385
0.59532 0.0147916453752587 0.0059480912260569 -0.0302780326208007 0.989055956596506 0.000230158220954244 0.000135985944843136 -0.010852517753318
0.5971 0.0148009579763193 0.00566203252975136 -0.0312248140558344 0.989682982565687 0.000239380683737128 0.000149029074170752 0.0754520217198148
0.59806 0.014805970906992 0.00547830554457204 -0.0318202646926515 0.990085929987606 0.000246634335628654 0.000167450932903193 0.0321465990295378
0.59996 0.0148158727080423 0.00518492318934905 -0.0333575142104536 0.990769760804082 0.000269739045575685 0.000185066100212771 0.0726995420075833
0.6011 0.0148218012820235 0.00496691518504903 -0.0344682167086557 0.991278897839432 0.00028318526504451 0.00017969876531916 0.109937043305426
0.60171 0.0148249697499709 0.00488277447145058 -0.0351446678921152 0.991493440224885 0.000286708030165749 0.000188187152850704 0.15907072385554
0.60232 0.0148281355473956 0.00482492512962846 -0.0358939304392835 0.99166180388563 0.000287233404292412 0.00020356846515354 0.185639821565366
0.60293 0.014831298678877 0.00480725669197808 -0.0367268608777932 0.991757458642883 0.000285534304174053 0.000224401335534389 0.173501182248327
0.60354 0.0148344591491923 0.0048455257920444 -0.0376509671946101 0.991750022866802 0.000283235379688733 0.000248941444516992 0.110697115465888
0.60415 0.0148376169625036 0.00495969148217953 -0.0386762953093261 0.991601071394093 0.00028497008772216 0.000275323119249533 -0.0186758478332901
0.60476 0.0148407721235554 0.00524448409550383 -0.0398285079496952 0.991124846467919 0.000309248171287284 0.000298412006521768 -0.232946564483035
0.60537 0.0148439246368911 0.00584149774065196 -0.0410705700625808 0.990037919339815 0.000369079411117436 0.000300745209753402 0.000821072419155448
0.60657 0.0148501186299855 0.00684993503758937 -0.043266711781957 0.988219059883263 0.000363597125162392 0.000298586776230654 0.0456694192396193
0.60724 0.0148535724845918 0.00759270477645402 -0.044691073833251 0.986869531693284 0.000358690368003759 0.000330439400211028 0.126447699758399
0.6079 0.0148569716876583 0.00873594666524093 -0.0462880532835796 0.98474700731044 0.000364388952232546 0.000395811814281745 -0.164605487116431
0.60808 0.0148578982095731 0.00929287288728566 -0.0467893474348433 0.983689854745306 0.000433927232862145 0.000379885926893325 -0.266053851138676
0.608176 0.0148583922611921 0.00962549902068929 -0.0468504618473641 0.98303661796533 0.000477540571473878 0.00036226905192164 0.0842832742774132
0.608225 0.0148586444083348 0.00970635016700133 -0.0468879665525594 0.982879994306996 0.000468622662201405 0.00040163326195467 0.236813189212142
0.608315 0.0148591074916558 0.00978326745910461 -0.0472018461886097 0.98275719168758 0.000416366400883153 0.000414120747217466 0.138531196347476
0.608495 0.0148600334871182 0.010341716328994 -0.0476137762606903 0.981690590128444 0.000400157723765863 0.000372992437998899 0.0279283121876822
0.608855 0.0148618847937191 0.0111143705716686 -0.048003803200182 0.980199153211549 0.000378561950381218 0.000381131858949896 0.0569944097133845
0.60904 0.0148628358049093 0.0114227688383924 -0.048387009329242 0.979626244642979 0.00039060351289471 0.000422672039414929 -0.146912873925777
0.60923 0.0148638122686405 0.0121854805810202 -0.0488719520826361 0.978165992475318 0.000397169501662323 0.000361697003239746 -0.155046878767726
0.60961 0.0148657644351874 0.013327980617086 -0.0493082625646488 0.975952978590302 0.000366069048582738 0.000382471543504249 0.0328322519556742
0.6098 0.0148667401382755 0.0138949488028896 -0.0497806087593787 0.97488128100491 0.000371173138177715 0.000373109100715815 -0.144368331121187
0.61017 0.0148686394649041 0.0151349054917266 -0.05034637555923 0.972494011912741 0.000375137922759678 0.000328524960353644 -0.0778354041803197
0.61053 0.0148704865374165 0.0161298456305484 -0.0507957604323023 0.970580689936864 0.000347170269880176 0.000347612352332338 -0.0395101737999032
0.61072 0.0148714610153268 0.0166298839620529 -0.0513246375931493 0.969651003540554 0.000374893578461708 0.000324225933591213 -0.198754756480721
0.61092 0.0148724865086412 0.017648971339504 -0.0517432097118796 0.967690903261622 0.000377752519951585 0.000298310909472863 -0.0679568976814724
0.61131 0.0148744854160464 0.0196640428837778 -0.0519440939200148 0.963756777708151 0.000394748592913532 0.000318812147408511 0.0681189399884979
0.6115 0.0148754588370815 0.0206947822861554 -0.0516901359529446 0.961710579596394 0.000376413156356614 0.000351577819732123 0.275792644721064
0.611601 0.0148759761955482 0.0211460762855804 -0.051383972762224 0.960795316627944 0.000346075341379433 0.000388934159053481 0.279593891341387
0.611702 0.0148764934827841 0.0213544541500316 -0.0510684063680817 0.960355086540958 0.000312064959627055 0.000431516204563715 0.108812636824861
0.611803 0.0148770106988395 0.0213895228857264 -0.0510584926369002 0.960285435588179 0.000336686451371949 0.000420432292901698 -0.239644482961587
0.611904 0.014877527843708 0.0216596758346257 -0.0510447447939156 0.959755355859086 0.0003750601841735 0.00039110847660739 -0.321210549348008
0.612005 0.0148780449174356 0.0221784790998078 -0.0511393600308597 0.958750160879931 0.00039078579702855 0.000357466116781592 -0.245399870437135
0.612106 0.0148785619200212 0.0226146176392936 -0.0510682524548358 0.957890152061175 0.000387341327562647 0.00034295797296609 -0.0874049255533535
0.612306 0.014879585477712 0.0232320301356072 -0.0512432324470028 0.956701535824625 0.000340704899546983 0.00032026974163685 -0.133946225218946
0.61252 0.014880680375799 0.02410975788584 -0.051242725543554 0.954987581574766 0.000335672701788318 0.000325920083137707 -0.0356458223384199
0.61274 0.0148818056395494 0.024965084892225 -0.0510257543385322 0.953296713285042 0.000340616604908007 0.000357675901048336 -0.126435055453781
0.612801 0.014882117584843 0.0253024782683559 -0.0511519634030013 0.952651782229791 0.000386912181717828 0.000327491273923892 -0.144372757412888
0.612862 0.0148824295042502 0.0256915994202536 -0.0511257009879256 0.95189069674177 0.000394266435505299 0.000311378404135976 0.0484823567469859
0.612982 0.0148830430406457 0.0263324881121471 -0.0507878603767352 0.950607830467529 0.000325075125988417 0.000347943464278463 0.121917770160448
0.613222 0.0148842698130598 0.027237219601659 -0.0502743443947698 0.948794936632635 0.000307795227017421 0.000305221380313524 -0.00788289439217011
0.61347 0.0148855370573553 0.0281300587362179 -0.0496042918224754 0.946991768499277 0.00031057341481969 0.000295031004712851 0.0743372608176935
0.61373 0.0148868651612764 0.0287571484486327 -0.0487769766692353 0.945691870142622 0.00031452504731868 0.000307635622370944 -0.00612858584279965
0.61387 0.0148875800998283 0.0291510998336169 -0.0486660775308485 0.944915974056514 0.000335279175847194 0.000294759840240982 0.0354370215648796
0.61415 0.0148890095690515 0.03010473599087 -0.0480843170604824 0.943008924694513 0.000338231947013115 0.000332509876915518 0.253703853006852
0.61471 0.0148918668775632 0.0318983877993427 -0.0465111006902805 0.939384014032933 0.000338660943725947 0.000331568584950442 -0.0262776501029215
0.615 0.0148933457019485 0.0327214519415089 -0.0452635749180881 0.937676580748508 0.000338653038455693 0.000353833301574139 0.0969678202985794
0.6153 0.0148948749082557 0.0332044874304294 -0.0440799305278531 0.936636603399999 0.000312628035970184 0.000384286625239244 -0.0272054155401217
0.61589 0.0148978805336255 0.0340602271921558 -0.0423358588123531 0.934831969633449 0.000346094182128161 0.000314708616199735 -0.132585488892792
0.61645 0.0149007311091771 0.0345899983904088 -0.0406378641880307 0.933667907213595 0.000346397573147293 0.000326885458400748 -0.0118517992443685
0.61674 0.0149022064509469 0.0347398781910202 -0.0397383048123646 0.933306235624047 0.000345469164590756 0.000346062029647181 -0.0835314070614633
0.61732 0.0149051553984945 0.0349575653357762 -0.0383101779291888 0.932774570435619 0.000396521774365644 0.000327382826212026 0.130942686596491
0.61748 0.0149059684943216 0.0349213927522261 -0.0377972047554651 0.932805346854629 0.000373952315071843 0.000361389616018352 0.0440818551124377
0.61779 0.0149075433671966 0.0349104009100419 -0.0373275750074773 0.932791282127555 0.000378235010947627 0.000313326369140944 0.0812266286786433
0.617831 0.0149077516074404 0.035043307749592 -0.0372728911484608 0.932530686333414 0.000375538867162827 0.000320929977193128 0.125230015515416
0.617911 0.0149081578966745 0.0352012472320731 -0.0370241510895006 0.932207421106446 0.00035905896258293 0.000343872375119552 0.144034303413227
0.618071 0.0149089703433946 0.0352258454351197 -0.0365058670016778 0.932121847641924 0.000347561073418918 0.000393657003346237 0.0148553809639611
0.618391 0.0149105947103204 0.0353048238891555 -0.0359188740618943 0.931926948325407 0.000343780231633254 0.000305001814604747 0.283888281051652
0.618991 0.0149136385078326 0.0353415349269067 -0.0344020109149774 0.931749452592171 0.000284122279847889 0.000315463202497955 0.148082675941123
0.6196 0.0149167254442873 0.0351581957183082 -0.0330661537020505 0.932013077810198 0.00028061639717152 0.000287962681894234 -0.00534714832053707
0.62021 0.0149198149108129 0.0348715809716417 -0.0318845046282723 0.932489486851569 0.000285640657973586 0.000261811633203248 -0.0819293445140836
0.62082 0.0149229018333594 0.0345243114876403 -0.0308267761833666 0.933093595238274 0.000291311213539363 0.000239634186601789 -0.102338287696453
0.62143 0.014925986230866 0.0341273562092164 -0.0298695612056671 0.933802154710017 0.000294355286068057 0.000223620609907628 -0.0809567346731595
0.62204 0.0149290681002214 0.0337063315936749 -0.0290177075439563 0.93456548095326 0.000292983789600705 0.000215368202647887 -0.0387400902048236
0.62265 0.0149321474388326 0.0332659422553812 -0.0282700637034154 0.935373934905171 0.000286404026992743 0.000218621550668124 -0.00421694938312773
0.62326 0.0149352242645246 0.0328109209951797 -0.0275990054077801 0.936216419645691 0.000276280897412109 0.000230511610541585 -0.0205205781455838
0.62357 0.014936786932963 0.0325505910801366 -0.0272812486706786 0.936702625348425 0.000270320862085815 0.000238047897507212 -0.0725291350670992
0.62374 0.0149376436045522 0.0323966214625784 -0.0271189052022492 0.936991733176401 0.000271176964401359 0.00024171536348808 -0.126118761843658
0.62408 0.0149393563624543 0.0321033803163466 -0.0269947493599256 0.937552582888048 0.00027929202677627 0.000226249754185894 -0.147486651101446
0.62468 0.0149423769746878 0.0320191638697445 -0.0267645198677021 0.937703238639177 0.00025717385647377 0.000239013646651798 0.0125384772936856
0.62588 0.0149484109301771 0.0316834347686193 -0.0258113240305718 0.93830319494971 0.00023735228397335 0.000204673231876838 -0.236878107049475
0.6272 0.0149550371186528 0.0311678017273041 -0.0249547447879748 0.939258567697337 0.000242506059910088 0.000167032418961932 -0.301227864928385
